Time,Time Code,China [CHN] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],China [CHN] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],China [CHN] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],China [CHN] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],China [CHN] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],China [CHN] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],United States [USA] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],United States [USA] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],United States [USA] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],United States [USA] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],United States [USA] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],United States [USA] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],United Kingdom [GBR] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],United Kingdom [GBR] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],United Kingdom [GBR] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],United Kingdom [GBR] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],United Kingdom [GBR] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],United Kingdom [GBR] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Australia [AUS] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Australia [AUS] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Australia [AUS] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Australia [AUS] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Australia [AUS] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Australia [AUS] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Argentina [ARG] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Argentina [ARG] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Argentina [ARG] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Argentina [ARG] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Argentina [ARG] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Argentina [ARG] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Brazil [BRA] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Brazil [BRA] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Brazil [BRA] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Brazil [BRA] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Brazil [BRA] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Brazil [BRA] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Canada [CAN] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Canada [CAN] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Canada [CAN] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Canada [CAN] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Canada [CAN] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Canada [CAN] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],France [FRA] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],France [FRA] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],France [FRA] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],France [FRA] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],France [FRA] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],France [FRA] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Germany [DEU] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Germany [DEU] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Germany [DEU] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Germany [DEU] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Germany [DEU] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Germany [DEU] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],India [IND] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],India [IND] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],India [IND] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],India [IND] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],India [IND] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],India [IND] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Indonesia [IDN] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Indonesia [IDN] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Indonesia [IDN] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Indonesia [IDN] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Indonesia [IDN] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Indonesia [IDN] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Italy [ITA] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Italy [ITA] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Italy [ITA] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Italy [ITA] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Italy [ITA] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Italy [ITA] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Japan [JPN] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Japan [JPN] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Japan [JPN] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Japan [JPN] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Japan [JPN] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Japan [JPN] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Mexico [MEX] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Mexico [MEX] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Mexico [MEX] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Mexico [MEX] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Mexico [MEX] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Mexico [MEX] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Russian Federation [RUS] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Russian Federation [RUS] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Russian Federation [RUS] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Russian Federation [RUS] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Russian Federation [RUS] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Russian Federation [RUS] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],Saudi Arabia [SAU] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Saudi Arabia [SAU] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Saudi Arabia [SAU] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Saudi Arabia [SAU] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Saudi Arabia [SAU] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Saudi Arabia [SAU] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],South Africa [ZAF] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],South Africa [ZAF] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],South Africa [ZAF] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],South Africa [ZAF] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],South Africa [ZAF] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],South Africa [ZAF] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],"Korea, Rep. [KOR] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS]","Korea, Rep. [KOR] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS]","Korea, Rep. [KOR] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG]","Korea, Rep. [KOR] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS]","Korea, Rep. [KOR] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS]","Korea, Rep. [KOR] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS]",Turkey [TUR] - Current account balance (% of GDP) [BN.CAB.XOKA.GD.ZS],Turkey [TUR] - Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Turkey [TUR] - GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],Turkey [TUR] - Gross domestic savings (% of GDP) [NY.GDS.TOTL.ZS],Turkey [TUR] - Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Turkey [TUR] - Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS]
2011,YR2011,1.80224794950967,26.5681882847529,9.55091409001014,50.6041763859178,47.8188146522668,24.1727142766675,-2.86739375537377,13.5305390136184,1.55083550620974,15.3752976292013,19.1035258566922,17.2587550423633,-1.95234657358641,30.4434172105858,1.64477001712162,14.582687258368,15.7059759958067,31.5667059480246,-3.18126653304053,21.4364170540906,2.46272464735648,27.4734544571523,26.5072122273973,20.4703160052576,-1.00727103856271,18.4492091453155,6.00395169280579,20.0907222034274,18.39845891735,16.7569458546489,-2.91597917511687,11.5825126782808,3.97442307944702,21.0568912859983,21.8262711070469,12.3518924993294,-2.78049623232045,30.6195979257843,3.14688136494657,22.7515675832042,24.2079594468005,31.783773522223,-1.0306048721317,28.4213374764194,2.19270065138433,21.2729593187616,23.2209093704773,30.369238945981,6.16915884322084,44.8181730740774,3.66000015503516,25.9661428275474,21.0775326289621,39.929562875492,-3.42928826408745,24.5404113195713,5.24131422481111,32.708319830057,39.5904214421164,31.0834686939585,0.188703953302579,26.327353088883,6.1697842077098,35.5179662756238,32.984333259305,23.8526600952268,-2.99948297840797,27.0063462201189,0.576623022104201,18.8919639034265,20.4622590227846,28.5766413394771,2.10471026911129,14.9249962098743,-0.115421339715752,21.560290471166,22.1033010214516,15.4680067601598,-1.06051284138711,31.0367071399496,3.66300792950094,23.4162222436775,23.281208621555,32.4329707808025,4.74122700053268,27.976923098045,4.30002918571843,32.4975363416819,24.4447229253422,19.9241768817446,23.6197918823459,56.0492397321467,9.996857793684,53.5258120715381,26.970851539406,29.4942805507509,-2.23785989680345,30.4609405932431,3.28416814231139,20.5711406944362,19.7209480764517,29.6516893103102,1.38367588479313,55.7474744518756,3.68168856910729,34.453736490578,32.9588326088539,54.2525780738226,-8.93692296162043,22.2624078746205,11.1134955725645,23.130568660452,31.2686938708429,30.4005330850119
2012,YR2012,2.52444822969913,25.4925200219095,7.8596274932851,49.6615469571094,47.3912920934494,22.7749981752015,-2.6352398983529,13.5289189711659,2.24954585216848,16.5105398261433,20.0208898479027,17.0392649736644,-3.76853725543431,29.788534935615,1.44706044309314,14.3684228852756,15.8790309587309,31.2991430090704,-4.17054203246807,21.4808284059974,3.90090002283101,27.4939344749903,27.7425576441621,21.7295182659334,-0.39159512386959,16.2378594620246,-1.02642045443208,18.4511630822258,16.5019865298875,14.2886829096862,-3.3993363272872,11.8775390673678,1.92117598576537,20.0580298914172,21.4172253653349,13.2367345412855,-3.60127552534656,30.2754321903349,1.7622782464354,22.7014035488104,24.9275293942094,32.203885433902,-1.22530690374887,29.2030271868495,0.313134744426151,21.3306274786912,22.6266322737796,30.499031981938,7.10048267139942,45.982539717068,0.491992829138056,25.3970981705858,19.3067731105842,39.8922146570664,-5.00488898216305,24.534430661418,5.45638755166588,32.8551899788478,38.3474156730403,31.2592910673332,-2.6602736040667,24.5943787881769,6.03005065305615,34.3619651389611,35.0715936108884,24.9885195110859,-0.353531095625432,28.5863636786269,-2.81901377925493,18.8494760625192,17.861622238132,27.5985160528493,0.969126781898834,14.5447525563827,1.49508958593792,21.1078048768661,22.6544234531794,16.0913711326959,-1.56245033526856,32.2655677637235,3.64232267941347,23.328703213872,23.8865551677091,33.5016780596676,3.22506345386743,26.8834449592467,3.70005705515455,31.2013960250676,24.5440829289918,20.2261070957739,22.3871308005515,54.2708404963726,5.41144490216436,51.5714244109033,26.5415630623374,29.2409632305959,-5.12577267039019,29.7238793583952,2.21335480848441,18.7783467795551,19.9659850439053,31.1758200766426,3.99004819639557,56.3402392249426,2.29239784625679,33.7955087807842,31.0012285685641,53.5459590127225,-5.48786891105986,23.6673658046027,4.78994028093425,23.3935714828009,28.3041496171762,28.5779439389776
2013,YR2013,1.54856495759896,24.599255662746,7.76861528412806,49.3496718047933,47.5700594610762,22.1451222440111,-2.07808241856476,13.5445244354918,1.8420810704697,17.4897799603048,20.4137431395057,16.4684827889121,-5.15818529655402,29.7230471905877,2.04635515272859,14.8978594223625,16.5463704766863,31.3715582449114,-3.03724164450092,19.9561676149363,2.61572247679898,26.5997616361834,27.8957916614323,21.2522627313421,-2.37749566620574,14.6171733884386,2.40532378079436,17.206196676033,17.3057789012596,14.7167556136651,-3.22678525545355,11.742232845639,3.00482266944432,19.3922557842666,21.6937710091008,14.0437293144408,-3.22607749336988,30.2314269271875,2.33017476954971,23.1162373019269,24.9695920806606,31.8305567442341,-0.86733261388481,29.3647378670492,0.576326679224579,21.2526137250855,22.2871930659001,30.3993172078638,6.53665657463638,45.3978784533514,0.489584482494635,25.4715452332428,19.5122141077899,39.4385473278985,-2.64566624276598,25.430861300519,6.38610640094825,32.0590737671998,34.0232020837499,28.4132706461587,-3.18996482895808,23.9235763793601,5.55726368891037,33.652817678692,33.8313567879019,24.7137962959287,0.998924350641485,28.8625862995935,-1.72816080249231,19.2137213588117,16.9551322819513,26.6040034548193,0.899555492939678,15.9153981234384,2.00026784110196,20.8741838833203,23.190909893087,18.2321241332052,-2.49279327990276,31.3056529459396,1.35409196151679,21.3398126123079,22.4933833312547,32.4592236648864,1.45521709855171,25.7929650488237,1.80000014017688,28.5224724677562,23.1299043742323,20.4003902447295,18.1400817044708,51.9179657655611,2.69925472255672,47.596592959671,26.4697270804059,30.7910914753617,-5.80398699348324,30.9713411232732,2.4852005003106,18.8544241478605,21.1635569464482,33.270418695468,5.91747895483171,53.8750763058176,2.89620493507104,34.081623544348,29.1022168457781,48.8956696072477,-6.69507451154894,22.272255193404,8.49130929868582,23.9673964143383,29.7732105852784,28.0780693643444
2014,YR2014,2.2613011316869,23.5937400657372,7.29951892117124,48.8035949161724,47.205154140013,21.4713066389347,-2.08422715904127,13.5319101631744,2.4519730360895,17.8778669576205,20.7785964312135,16.4326312700215,-4.92329686950765,28.2108881713609,2.94756056386132,15.647442518686,17.256458429915,29.8199040825898,-2.95726606528368,21.0394549992806,2.56870704342289,26.3180547127674,26.7456350522042,21.4670353387174,-1.74400211981355,14.4054785893756,-2.51261532081396,17.667044537805,17.2628810064651,14.0013150558519,-4.12994092486795,11.0119409152591,0.503955740242247,17.8869047928051,20.5484072031028,13.6734606297264,-2.39992680118486,31.6020158980595,2.86845396944616,23.7262961139193,24.9276447356521,32.5403732325719,-1.30972901687468,29.666684498073,0.956183042120372,21.5644035510858,22.7098310745593,30.8121120215465,7.13931062325034,45.6448160512355,2.17806656078447,26.5598467292137,19.6354714335787,38.7204407556005,-1.3395083295147,22.9679630081172,7.41022760508852,31.4314260905683,34.2678056156548,25.9542227389497,-3.08816907630029,23.6659845969365,5.00666842575535,33.4358576953976,34.6003439149799,24.4141909885858,1.86696262149527,29.3065130489857,0.113673237878274,19.8862677848787,17.0330045025759,26.4532559325679,0.749450927635002,17.540301551347,0.374719476337631,21.4509336882828,23.9161003821934,20.0054682452576,-1.91080877282821,31.8925445226212,2.80434012838097,21.930072811327,21.9024001785533,33.0710346706746,2.79190302342424,27.1013291787849,0.699999429699687,28.6373870001015,22.6208486287454,20.6827897109061,9.7518570033891,46.8752915114018,3.65248169757899,41.8606996677689,28.7505874590194,33.7651794895145,-5.08331781327128,31.4686452082634,1.84699160365716,19.2351624081723,20.4994935066775,32.9658559048795,5.88305846395142,50.2755337484346,3.34144776129996,34.5307548527188,29.2769100545307,45.0216889502465,-4.66823565649415,23.764334728148,5.16669071840813,25.1479415029251,29.0333762198257,27.6497694450485
2015,YR2015,2.7612298687667,21.4432735618692,6.90531667019702,47.1909236669942,45.6033461279264,18.1857333347036,-2.23811592142882,12.4321313132793,2.88091046576689,18.1788653965926,21.0407398107736,15.2940089328528,-4.91113875357617,27.4079180774317,2.34912144328266,15.7887879719744,17.2121155857644,28.8312456912217,-4.24434233169039,19.9874168304202,2.33607548109676,24.734854640998,26.2597328723609,21.5122950617831,-2.96292666513535,10.7056520504538,2.73115982828946,15.9957828960867,17.0707048841583,11.7805740385254,-3.02251730009749,12.9001914177405,-3.54576339269425,16.2583827610954,17.4116258632937,14.0534345199388,-3.56997806046434,31.6803024634069,0.689906521218902,21.1235923370968,23.903693524159,34.1581618136927,-0.374464352263009,30.5926223781313,1.11291234211977,22.1458748780949,22.7123240564184,31.1590715564548,8.52050730507367,46.8597442978687,1.73896761850342,27.242182323885,19.2346647599431,38.8522267339268,-1.06754934888684,19.8131891564045,7.99625378571471,30.5644282130068,32.1167301358276,22.1097247094602,-2.03504192183611,21.1601792598062,4.87632230022051,32.8005683326684,34.0627921803384,20.7774609817237,1.3343802878843,29.9149426536909,0.923992487509764,20.2011772514908,17.3025922267699,27.0163636819259,3.1090684491949,17.6109755367671,1.2229210410667,23.6035811200712,24.022669586189,18.0300451818283,-2.62113177262229,34.5633308736609,3.28799159933094,22.1062130919055,23.2767500124052,36.6029836070363,4.97047960269047,28.7072623228252,-2.30773350532326,29.910358751221,22.3882973533458,20.6432920767645,-8.66978432663435,33.3211712414632,4.10640887013658,29.6948288565298,35.1274806194908,38.7538247610897,-4.58951883337403,30.152888329641,1.19373280124428,19.787381564509,20.9179571563037,31.4641851470314,7.60206354365533,45.3366897596795,2.79023616714657,35.6824865344747,28.918111921952,38.375431767266,-3.73867375207969,23.3459303340392,6.08588661619443,25.7540195248935,28.3620245893907,25.9539353985365
2016,YR2016,1.81544631191789,19.7520048556821,6.73667525262536,45.9625348660407,44.4743957837924,17.4581934027583,-2.28976153240701,11.8541384848582,1.56721516988685,17.5376822737145,20.3204134808878,14.6368656026944,-5.27486030624446,28.2789648666378,1.78923605462249,15.6870391018337,17.2552860488118,29.8472118136159,-3.40459959621318,19.2332240694877,2.84675495108566,23.1465701599615,25.4189132528482,21.5056273186484,-2.7092262729721,12.5270951690009,-2.08032784377811,16.623530348527,17.6632278606203,13.5667926798789,-1.33660533843251,12.4709021006972,-3.30545431266852,15.3744292711025,14.9746178719222,12.0710907015169,-3.21308986308465,31.2496541201211,1.10709938326161,20.2466716473369,22.9284265825487,33.6568792543225,-0.493754973070817,30.2475371833945,1.09546439403398,22.0043247278917,22.6093927432122,30.852605198715,8.40218632977184,45.8970488171533,2.2422350985948,27.4922699580663,19.6603845240921,38.0651633831791,-0.528886572928137,19.1947533657266,8.16952650547138,30.3553441245279,30.2120167674393,20.9641355476839,-1.81915089224046,19.0889938536663,5.03306918280238,32.645389095789,33.8587393039469,18.3323479486655,2.54201185813672,29.6237004563789,1.11890061799522,20.7828152517659,17.5793218702066,26.4202011570436,3.99964903326706,16.2527631298108,0.609093181240581,24.3975406838681,23.4074036206889,15.2626074094417,-2.25452152902074,37.1010422895579,2.92161516530298,22.4120151382355,23.768366977713,39.0720096497695,1.90756641868455,25.7371444411858,0.32928233248073,28.628299824032,23.5342524706398,20.5652079728668,-3.69692028169343,31.1441976901325,1.67064234738177,31.3589804610702,26.6058630112929,30.7178191623611,-2.81884210189384,30.5809279982381,0.399087929556359,19.9206480296211,19.1609658963171,30.057260051479,6.92136077001388,42.2842014732736,2.9293047947001,36.1734233328826,29.2523873391538,35.4286307716109,-3.83676848601577,21.9650827015811,3.18383154709569,25.3411582542161,28.2266394017292,24.8505638490943
2017,YR2017,1.60675922029284,19.9629564697161,6.75700761091511,46.7377752391916,44.3439650575087,18.1867317465469,-2.25626437585357,12.061213736453,2.21701033035224,17.616953903508,20.5854396901628,15.0296987686965,-3.33218075986472,30.1293063281208,1.82292777386984,15.9755741160961,17.2351191361949,31.2969810634022,-2.68245584287435,21.180927077855,2.34258228676258,24.6653465660761,24.0503323298453,20.5659695145173,-4.91645745770841,11.2427213207093,2.66859037935303,16.0193423909208,18.7572317129789,13.9806106427674,-0.352307420930417,12.5734550095265,1.06386125924512,16.0380686110424,15.0356329179689,11.5710240388731,-2.81630548282527,31.1000370521462,2.97856596293016,21.0785075096092,23.5897728591158,33.4229072087009,-0.636641155453426,30.8198947044155,2.2602027222695,22.3074486408434,23.3657202438452,31.8781663074173,8.01938607246895,47.0472395296185,2.15710947029994,27.6531882563298,20.0924225133798,39.4864737866685,-1.43890376882238,18.7806122639953,7.16788886086535,29.9869518678719,30.9412542357494,21.9860681936875,-1.59496358766535,20.1885592572329,5.06740636558547,33.5940123385821,33.7170780354103,19.1741862330243,2.65212850046585,31.1650611054941,1.68418260951518,20.5318570333189,17.6197267366821,28.2529308088572,4.14900087356039,17.7742262785627,1.92875725128059,24.8378573673155,23.9029839013989,16.8393344681254,-1.68886026815239,37.6345637328227,2.06971518465136,22.9976902729671,22.9574412120687,39.4412222510626,2.05429467405403,26.0520617365331,1.63019594439062,29.2458780171938,24.0921555654585,20.7087088808965,1.51967798314106,34.853059292897,-0.741529926677842,34.3778827185212,28.8619617860443,29.3421341043561,-2.55049762441877,29.6276693701772,1.41451262585058,19.9661593796946,18.8062134542037,28.3462255610144,4.91464018491348,43.090975864808,3.06276846243263,36.5705818630795,31.0756510711261,37.6882434884219,-5.56010131280996,24.8042323540151,7.44119329129511,26.4566205161566,30.9701710874894,29.3177829253479
2018,YR2018,0.360751326538706,19.5148403052145,6.60000000000001,..,..,18.7313138032856,-2.39576756237161,..,2.8569878160516,..,..,..,-3.84933973278355,29.9407288201862,1.39760759249872,15.6559589446028,17.2479511022211,31.4031006873417,-2.02921742090114,21.6848742338344,2.83494813296824,24.7292949247027,24.329928152949,21.3173853626855,-5.29992118065736,14.4013571794071,-2.51458960248539,18.8107582442553,20.7740638033678,16.3646627378331,-0.801123797872568,14.8053442461215,1.11757918028799,15.951355808627,15.422724055032,14.2767138487893,-2.64656643303708,31.8165656554732,1.87856366177211,20.9411097757114,23.033571407005,33.9336322886122,-0.684567661035366,31.3374754046807,1.72488062812486,22.6818778712246,23.4553714477559,32.1109689812119,7.28586875513747,46.9632014176019,1.4253034667189,28.0231246308328,21.2547844063792,40.1948611931483,-2.40615100531102,19.69557915442,6.98233355585374,29.3354362746957,30.9827162569868,23.4301576733991,-2.97940007037114,20.965694088615,5.17127032830882,34.0646064653367,34.569771382354,22.0559700304029,2.437729019357,31.7562763182196,0.858260215893509,20.4554914209398,17.9534388950595,29.2542237923393,3.51481892884619,..,0.787965413355508,..,..,..,-1.76847337561565,39.2230817444662,1.99420681652698,23.7910502251402,23.0066227977431,41.099597787037,6.84472095903657,30.7411349729631,2.2548400528962,33.2539438980713,22.7302219698247,20.769322518279,9.02337574813821,39.6664909299042,2.21496872383027,38.7130820740664,25.8817310900371,26.8351058663476,-3.63329682840666,29.9070826047072,0.787055570495099,18.786396681589,17.9403799709432,29.5632511055317,4.71825254532299,44.0101546966342,2.66831140171185,35.2637977355718,30.1826452787231,38.9937736107049,-3.55533944696312,29.6124160130683,2.56662303733567,28.0116348483526,29.1895219123891,30.7903030771048
2019,YR2019,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data from database: World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Last Updated: 10/28/2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
